company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
陕西迪泰克新材料有限公司,MCA-01 数字多道脉冲分析仪,https://www.imdetek.com/products/hdzxbj.html,MCA-01,科学试验、仪器仪表集成、能谱测试平台搭建,root,1906551877,核电子学部件,665446612,无,0,无,0
陕西迪泰克新材料有限公司,智能辐射检测仪,https://www.imdetek.com/news/zpcp-324.html,IRD-C01,可测量实时辐射剂量率并记录累积剂量，尺寸小巧便于携带，重量仅 60g 左右，可待机 200 小时以上,root,1906551877,核辐射离我们远吗？|重磅产品|新闻中心,7681640627,无,0,无,0
陕西迪泰克新材料有限公司,医用辐射检测仪,https://www.imdetek.com/news/zpcp-324.html,IRD-M01,可实现碘-131(I-131)、锝-99m(Tc-99m)、氟-18(F-18)三种核医学科常见核素识别，并同时具备实时剂量、累计剂量、和超阈值报警等功能,root,1906551877,核辐射离我们远吗？|重磅产品|新闻中心,7681640627,无,0,无,0
陕西迪泰克新材料有限公司,腕表式个人剂量仪,https://www.imdetek.com/news/zpcp-324.html,IRD-04,可监测 X/γ 剂量率、血压、心率、运动计步，搭配手机 app 可实现数据健康分析,root,1906551877,核辐射离我们远吗？|重磅产品|新闻中心,7681640627,无,0,无,0
陕西迪泰克新材料有限公司,光子计数线阵探测器,https://www.imdetek.com/news/zpcp-363.html,DT-PL01,基于 CZT 晶体开发的线阵像素电极结构探测器，具备 X 射线计数及成像功能，具有极高的 X 射线灵敏度、线性度及稳定性，主要应用于大辐射剂量光子的计数及成像系统,root,1906551877,重磅产品|新闻中心,641855964,无,0,无,0
陕西迪泰克新材料有限公司,多像素光子计数模块,https://www.imdetek.com/news/zpcp-363.html,MPC-32,可将连续 X 射线谱分能区直接转化为数字信号，可通过设置电子学阈值滤除低能噪声，降低噪声对成像质量的影响。多能区相对于传统的“伪双能”，可实现 5 能区同时读出并且图像无重叠，区分度更好，物质识别精度更高,root,1906551877,重磅产品|新闻中心,641855964,无,0,无,0
陕西迪泰克新材料有限公司,光子计数 X 射线成像系统,https://www.imdetek.com/news/zpcp-363.html,MXA-128,基于碲锌镉光子计数线阵探测器开发的测试系统，包括 4 个多像素光子计数模块及温度控制电路。支持多能区测试，主要用于行李安检、骨密度测量等 X 射线成像领域,root,1906551877,重磅产品|新闻中心,641855964,无,0,无,0
陕西迪泰克新材料有限公司,辐射剂量仪,https://www.imdetek.com/news/ggsk-327.html,无,实时测量并记录航天员所受照辐射剂量,root,1906551877,神舟十五号发射成功|高光时刻|新闻中心,211473840,无,0,无,0
陕西迪泰克新材料有限公司,CZT 探测器,https://www.imdetek.com/news/ggsk-327.html,无,灵敏度高、响应速度快，能够准确计量辐射数据,root,1906551877,神舟十五号发射成功|高光时刻|新闻中心,211473840,无,0,无,0
陕西迪泰克新材料有限公司,PDT-01A1 α 能谱探头,https://www.imdetek.com/news/zpcp_2.html,PDT-01A1,无,root,1906551877,第2页|重磅产品|新闻中心,955045297,无,0,无,0
陕西迪泰克新材料有限公司,DT-PA01 高分辨率像素探测器,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,DT-01C2 探头,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,DT-01C1 CZT 辐射探头,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,DT-01A 探头,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,SPC 平面型计数模块,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,DT-P01 碲锌镉低剂量探测器（平面型）,https://www.imdetek.com/news/zpcp_3.html,无,无,root,1906551877,第3页|重磅产品|新闻中心,7119370146,无,0,无,0
陕西迪泰克新材料有限公司,探头,https://www.imdetek.com/news/zpcp_4.html,DT-01C2,无,root,1906551877,第4页|重磅产品|新闻中心,7000305730,无,0,无,0
陕西迪泰克新材料有限公司,智能辐射检测仪,https://www.imdetek.com/news/zpcp_4.html,无,无,root,1906551877,第4页|重磅产品|新闻中心,7000305730,无,0,无,0
陕西迪泰克新材料有限公司,碲锌镉光子计数线阵探测器及成像系统,https://www.imdetek.com/news/zpcp_4.html,无,无,root,1906551877,第4页|重磅产品|新闻中心,7000305730,无,0,无,0
陕西迪泰克新材料有限公司,SPECT、伽马相机用碲锌镉像素探测器及成像系统,https://www.imdetek.com/news/zpcp_4.html,无,无,root,1906551877,第4页|重磅产品|新闻中心,7000305730,无,0,无,0
陕西迪泰克新材料有限公司,DT-PA02 系列 SPECT、γ相机用探测器,https://www.imdetek.com/products/cxtcjmk.html,无,应用领域：便携式成像设备、SPECT、空间辐射分析,root,1906551877,能谱成像,5071108130,无,0,无,0
陕西迪泰克新材料有限公司,DT-PA03 康普顿探测器,https://www.imdetek.com/products/cxtcjmk.html,无,应用领域：国土安全、核科学技术、便携式成像设备、核反恐,root,1906551877,能谱成像,5071108130,无,0,无,0
陕西迪泰克新材料有限公司,CZT-PES 便捷式高分辨检谱分析仪,https://www.imdetek.com/news/zpcp-329.html,无,可实现高精度、高灵敏度的辐射能谱监测，集成成型放大器、高压电源、数字化多道脉冲分析仪（DMCA）、终端显示屏及上位机软件等，可脱离外部供电进行独立采集，抗干扰能力强。可连接 CZT、闪烁体等多种辐射探测器，成为高分辨辐射能谱仪，给出辐射能谱、核素种类和剂量等信息。,root,1906551877,重磅产品|新闻中心,641855964,无,0,无,0
陕西迪泰克新材料有限公司,DT-01C1 系列探头,https://www.imdetek.com/news/zpcp-329.html,无,基于能谱型 CZT 晶体开发的小尺寸能谱探头，具备 X 和γ射线能谱测试功能，能量分辨率极高，在室温下小于 1.8%@662keV。内部包含 CZT 晶体和低噪声电荷灵敏前放电路，将入射的 X/γ射线转换成相应幅度的指数衰减信号，可配套检谱仪直接进行能谱采集，也可通过配套迪泰克自产的高低压电源和数字化多道脉冲分析仪进行能谱采集。,root,1906551877,重磅产品|新闻中心,641855964,无,0,无,0
